Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,branch-phuz,branch-3j3b,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Manipulation: Spreadsheet,Store: correct
2,1738313160393,31/01/2025 08:46:00,1738291560393,-6,30/01/2025 20:46:00,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42925007,BLIND,12511210,,complete,,679c83de29ad80f5c95df2ca,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Inaccurate~Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,2142.09999999702,2134,2142.09999999702,2142.09999999702,2134,2142.09999999702,1,2142.09999999702,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,77
3,1738313160395,31/01/2025 08:46:00,1738291560395,-6,30/01/2025 20:46:00,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42925007,BLIND,12511210,,complete,,679c83de29ad80f5c95df2ca,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Inaccurate~Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,2115,,,,0,,,,,,,,,,,
1,1738314964536,31/01/2025 09:16:04,1738286164536,-8,30/01/2025 17:16:04,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42925945,BLIND,12511357,,complete,,679c8f1a33adaafedda4ce92,computer,Desktop or Laptop,Windows 10,Chrome 132.0.0.0,1536x864,1536x695,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,
2,1738314965380,31/01/2025 09:16:05,1738286165380,-8,30/01/2025 17:16:05,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42925945,BLIND,12511357,,complete,,679c8f1a33adaafedda4ce92,computer,Desktop or Laptop,Windows 10,Chrome 132.0.0.0,1536x864,1536x695,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,861.4999999988822,849.6999999999998,861.4999999988822,861.4999999988822,849.6999999999998,861.4999999988822,1,861.4999999988822,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,57
3,1738314965381,31/01/2025 09:16:05,1738286165381,-8,30/01/2025 17:16:05,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42925945,BLIND,12511357,,complete,,679c8f1a33adaafedda4ce92,computer,Desktop or Laptop,Windows 10,Chrome 132.0.0.0,1536x864,1536x695,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,832,,,,0,,,,,,,,,,,
1,1738315897591,31/01/2025 09:31:37,1738294297591,-6,30/01/2025 21:31:37,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42926383,BLIND,12511447,,complete,,679c8a56a51268dc2a99258b,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,
2,1738315900297,31/01/2025 09:31:40,1738294300297,-6,30/01/2025 21:31:40,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42926383,BLIND,12511447,,complete,,679c8a56a51268dc2a99258b,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,2737.5,2732.8,2737.5,2737.5,2732.8,2737.5,1,2737.5,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,73
3,1738315900299,31/01/2025 09:31:40,1738294300299,-6,30/01/2025 21:31:40,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42926383,BLIND,12511447,,complete,,679c8a56a51268dc2a99258b,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,2679,,,,0,,,,,,,,,,,
1,1738316333346,31/01/2025 09:38:53,1738294733346,-6,30/01/2025 21:38:53,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42926557,BLIND,12511508,,complete,,679c833611ede9385038e7d6,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,2134x1200,2134x1031,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,
2,1738316335074,31/01/2025 09:38:55,1738294735074,-6,30/01/2025 21:38:55,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42926557,BLIND,12511508,,complete,,679c833611ede9385038e7d6,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,2134x1200,2134x1031,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,1743.1980000059602,1739.9979999999996,1743.1980000059602,1743.1980000059602,1739.9979999999996,1743.1980000059602,1,1743.1980000059602,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,60
3,1738316335076,31/01/2025 09:38:55,1738294735076,-6,30/01/2025 21:38:55,153647,21,task-7sj6,repeat-3dmk#2->-repeat-tj2w#1,42926557,BLIND,12511508,,complete,,679c833611ede9385038e7d6,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,2134x1200,2134x1031,,,0,Advance (Memory),2,Inaccurate~Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,1693,,,,0,,,,,,,,,,,
1,1738318595550,31/01/2025 10:16:35,1738296995550,-6,30/01/2025 22:16:35,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42927951,BLIND,12511769,,complete,,679c932302a540da6920f8be,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,
2,1738318599488,31/01/2025 10:16:39,1738296999488,-6,30/01/2025 22:16:39,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42927951,BLIND,12511769,,complete,,679c932302a540da6920f8be,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,3959.6680000014903,3943.468,3959.6680000014903,3959.6680000014903,3943.468,3959.6680000014903,1,3959.6680000014903,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,58
3,1738318599491,31/01/2025 10:16:39,1738296999491,-6,30/01/2025 22:16:39,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42927951,BLIND,12511769,,complete,,679c932302a540da6920f8be,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,3911,,,,0,,,,,,,,,,,
1,1738319248552,31/01/2025 10:27:28,1738297648552,-6,30/01/2025 22:27:28,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42928464,BLIND,12511905,,complete,,679c9bc35b0b10c1165df78f,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,
2,1738319249586,31/01/2025 10:27:29,1738297649586,-6,30/01/2025 22:27:29,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42928464,BLIND,12511905,,complete,,679c9bc35b0b10c1165df78f,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,1056.1000000089407,1049.6000000000004,1056.1000000089407,1056.1000000089407,1049.6000000000004,1056.1000000089407,1,1056.1000000089407,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,86
3,1738319249589,31/01/2025 10:27:29,1738297649589,-6,30/01/2025 22:27:29,153647,21,task-7sj6,repeat-3dmk#1->-repeat-tj2w#1,42928464,BLIND,12511905,,complete,,679c9bc35b0b10c1165df78f,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1080,1920x911,,,0,Advance (Memory),2,Accurate,2,,Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,1008,,,,0,,,,,,,,,,,
1,1738324308934,31/01/2025 11:51:48,1738306308934,-5,31/01/2025 01:51:48,153647,21,task-7sj6,repeat-3dmk#7->-repeat-tj2w#2,42931572,BLIND,12512697,,complete,,679cb0c0b3cea643b5ad4368,computer,Desktop or Laptop,Windows 10,Edge 132.0.0.0,1366x768,1358x650,,,0,Advance (Memory),2,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,
2,1738324313104,31/01/2025 11:51:53,1738306313104,-5,31/01/2025 01:51:53,153647,21,task-7sj6,repeat-3dmk#7->-repeat-tj2w#2,42931572,BLIND,12512697,,complete,,679cb0c0b3cea643b5ad4368,computer,Desktop or Laptop,Windows 10,Edge 132.0.0.0,1366x768,1358x650,,,0,Advance (Memory),2,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Accurate,,Accurate,Spreadsheet1,Spreadsheet1,1,Advance Instructions,Screen 1,klqz88,1,continue,,4188.899999999441,4178,4188.899999999441,4188.899999999441,4178,4188.899999999441,1,4188.899999999441,0,0,,Click To Continue,Continue Button,2,object-2,Advance Instructions,,60
3,1738324313109,31/01/2025 11:51:53,1738306313109,-5,31/01/2025 01:51:53,153647,21,task-7sj6,repeat-3dmk#7->-repeat-tj2w#2,42931572,BLIND,12512697,,complete,,679cb0c0b3cea643b5ad4368,computer,Desktop or Laptop,Windows 10,Edge 132.0.0.0,1366x768,1358x650,,,0,Advance (Memory),2,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Accurate,,Accurate,Spreadsheet1,Spreadsheet1,,,,,,info,END,,,4104,,,,0,,,,,,,,,,,
END OF FILE
